timestamp_us,qw,qi,qj,qk
12751060,0.99798583984375,0.0616455078125,-0.01654052734375,-0.00079345703125
12761060,0.99798583984375,0.0616455078125,-0.01654052734375,-0.000732421875
12771060,0.99798583984375,0.0616455078125,-0.01654052734375,-0.000732421875
12781060,0.99798583984375,0.0616455078125,-0.01654052734375,-0.00079345703125
12791060,0.99798583984375,0.0616455078125,-0.01654052734375,-0.00079345703125
12801060,0.99798583984375,0.0616455078125,-0.01654052734375,-0.00079345703125
12812060,0.99798583984375,0.0616455078125,-0.01654052734375,-0.00079345703125
12821060,0.99798583984375,0.0616455078125,-0.01654052734375,-0.00079345703125
12831060,0.99798583984375,0.0616455078125,-0.01654052734375,-0.00079345703125
12841060,0.99798583984375,0.0616455078125,-0.0166015625,-0.00079345703125
12851060,0.99798583984375,0.0616455078125,-0.01654052734375,-0.00079345703125
12861060,0.99798583984375,0.0616455078125,-0.0166015625,-0.00079345703125
12872060,0.99798583984375,0.0616455078125,-0.0166015625,-0.00079345703125
12882060,0.9979248046875,0.061767578125,-0.01654052734375,-0.00079345703125
12891060,0.9979248046875,0.061767578125,-0.01654052734375,-0.00079345703125
12901060,0.99798583984375,0.0616455078125,-0.01654052734375,-0.00079345703125
12911060,0.99798583984375,0.06170654296875,-0.01654052734375,-0.00079345703125
12921060,0.99798583984375,0.06170654296875,-0.01654052734375,-0.00079345703125
12931060,0.99798583984375,0.0616455078125,-0.01654052734375,-0.00079345703125
12941060,0.99798583984375,0.0616455078125,-0.01654052734375,-0.00079345703125
12951060,0.99798583984375,0.06170654296875,-0.01654052734375,-0.00079345703125
12961060,0.99798583984375,0.06170654296875,-0.01654052734375,-0.00079345703125
12971060,0.99798583984375,0.06170654296875,-0.01654052734375,-0.00079345703125
12981060,0.9979248046875,0.06170654296875,-0.01654052734375,-0.000732421875
12991060,0.99798583984375,0.06170654296875,-0.01654052734375,-0.000732421875
13001060,0.99798583984375,0.06170654296875,-0.01654052734375,-0.000732421875
13011060,0.99798583984375,0.06170654296875,-0.01654052734375,-0.000732421875
13021060,0.99798583984375,0.06170654296875,-0.01654052734375,-0.000732421875
13031060,0.99798583984375,0.06170654296875,-0.01654052734375,-0.000732421875
13041060,0.99798583984375,0.06170654296875,-0.01654052734375,-0.000732421875
13051060,0.99798583984375,0.06170654296875,-0.01654052734375,-0.00079345703125
13060060,0.99798583984375,0.06170654296875,-0.01654052734375,-0.00079345703125
13071060,0.99798583984375,0.06170654296875,-0.01654052734375,-0.000732421875
13081060,0.99798583984375,0.0616455078125,-0.01654052734375,-0.000732421875
13091060,0.99798583984375,0.06158447265625,-0.01654052734375,-0.000732421875
13101060,0.99798583984375,0.06158447265625,-0.01654052734375,-0.000732421875
13111060,0.99798583984375,0.06170654296875,-0.01654052734375,-0.00079345703125
13121060,0.99798583984375,0.06170654296875,-0.01654052734375,-0.00079345703125
13131060,0.99798583984375,0.06170654296875,-0.01654052734375,-0.00079345703125
13141060,0.99798583984375,0.06170654296875,-0.01654052734375,-0.00079345703125
13151060,0.99798583984375,0.06170654296875,-0.01654052734375,-0.00079345703125
13161060,0.99798583984375,0.0616455078125,-0.01654052734375,-0.00079345703125
13171060,0.99798583984375,0.0616455078125,-0.01654052734375,-0.0008544921875
13181060,0.99798583984375,0.06158447265625,-0.01654052734375,-0.00079345703125
13191060,0.99798583984375,0.06146240234375,-0.01654052734375,-0.0008544921875
13201060,0.99798583984375,0.061279296875,-0.01654052734375,-0.00079345703125
13211060,0.99798583984375,0.06103515625,-0.01654052734375,-0.00079345703125
13221060,0.998046875,0.0606689453125,-0.0166015625,-0.00079345703125
13230060,0.998046875,0.06060791015625,-0.0166015625,-0.00079345703125
13241060,0.998046875,0.060546875,-0.01654052734375,-0.00079345703125
13250060,0.998046875,0.06036376953125,-0.01654052734375,-0.0008544921875
13261060,0.998046875,0.06024169921875,-0.01654052734375,-0.0008544921875
13270060,0.998046875,0.0601806640625,-0.01654052734375,-0.0008544921875
13281060,0.998046875,0.06005859375,-0.01654052734375,-0.0008544921875
13290060,0.998046875,0.059814453125,-0.01654052734375,-0.0008544921875
13300060,0.99810791015625,0.05938720703125,-0.01654052734375,-0.0008544921875
13310060,0.99810791015625,0.0592041015625,-0.01654052734375,-0.0008544921875
13320060,0.99810791015625,0.05908203125,-0.01654052734375,-0.0008544921875
13330060,0.99810791015625,0.05908203125,-0.01654052734375,-0.0008544921875
13340060,0.99810791015625,0.0592041015625,-0.01654052734375,-0.0008544921875
13350060,0.99810791015625,0.05938720703125,-0.01654052734375,-0.0008544921875
13360060,0.99810791015625,0.05963134765625,-0.0164794921875,-0.0008544921875
13370060,0.99810791015625,0.0596923828125,-0.0164794921875,-0.0008544921875
13381060,0.998046875,0.059814453125,-0.0164794921875,-0.0008544921875
13390060,0.998046875,0.0601806640625,-0.0164794921875,-0.0008544921875
13401060,0.998046875,0.060546875,-0.0164794921875,-0.0008544921875
13410060,0.998046875,0.06072998046875,-0.0164794921875,-0.0008544921875
13421060,0.99798583984375,0.060791015625,-0.01641845703125,-0.0008544921875
13430060,0.99798583984375,0.06085205078125,-0.01641845703125,-0.0008544921875
13440060,0.998046875,0.06060791015625,-0.0164794921875,-0.0008544921875
13451060,0.998046875,0.0601806640625,-0.0164794921875,-0.0008544921875
13460060,0.99810791015625,0.0595703125,-0.0164794921875,-0.0008544921875
13470060,0.99810791015625,0.0589599609375,-0.0164794921875,-0.0008544921875
13480060,0.99810791015625,0.0587158203125,-0.0164794921875,-0.0008544921875
13491060,0.9981689453125,0.05865478515625,-0.0164794921875,-0.0008544921875
13501060,0.9981689453125,0.05865478515625,-0.0164794921875,-0.0008544921875
13510060,0.99810791015625,0.05877685546875,-0.01654052734375,-0.0008544921875
13520060,0.99810791015625,0.058837890625,-0.01654052734375,-0.00079345703125
13530060,0.99810791015625,0.0589599609375,-0.01654052734375,-0.00079345703125
13540060,0.99810791015625,0.0592041015625,-0.01654052734375,-0.0008544921875
13550060,0.99810791015625,0.05963134765625,-0.0164794921875,-0.0008544921875
13560060,0.998046875,0.06011962890625,-0.0164794921875,-0.0008544921875
13570060,0.998046875,0.06036376953125,-0.0164794921875,-0.0009765625
13580060,0.998046875,0.06060791015625,-0.01654052734375,-0.00128173828125
13590060,0.99798583984375,0.060791015625,-0.01654052734375,-0.001708984375
13600060,0.99798583984375,0.06134033203125,-0.0166015625,-0.0020751953125
13609060,0.9979248046875,0.06201171875,-0.0166015625,-0.002197265625
13620060,0.99786376953125,0.0628662109375,-0.01654052734375,-0.002197265625
13629060,0.997802734375,0.06402587890625,-0.0164794921875,-0.002197265625
13640060,0.99774169921875,0.0655517578125,-0.0164794921875,-0.002197265625
13649060,0.99761962890625,0.06732177734375,-0.0164794921875,-0.00213623046875
13660060,0.9974365234375,0.0692138671875,-0.0164794921875,-0.00213623046875
13669060,0.997314453125,0.07110595703125,-0.0164794921875,-0.00213623046875
13680060,0.9971923828125,0.07305908203125,-0.0164794921875,-0.002197265625
13690060,0.99700927734375,0.0751953125,-0.0164794921875,-0.00225830078125
13700060,0.99688720703125,0.0771484375,-0.0164794921875,-0.00225830078125
13709060,0.9967041015625,0.07928466796875,-0.0164794921875,-0.002197265625
13720060,0.99652099609375,0.08184814453125,-0.0164794921875,-0.00213623046875
13729060,0.99627685546875,0.084716796875,-0.01641845703125,-0.00213623046875
13740060,0.99603271484375,0.08770751953125,-0.01641845703125,-0.0020751953125
13750060,0.9957275390625,0.09100341796875,-0.016357421875,-0.0020751953125
13760060,0.9954833984375,0.0936279296875,-0.016357421875,-0.00213623046875
13770060,0.99517822265625,0.0965576171875,-0.0162353515625,-0.00225830078125
13779060,0.994873046875,0.09954833984375,-0.01617431640625,-0.00225830078125
13790060,0.99456787109375,0.10260009765625,-0.01611328125,-0.00225830078125
13800060,0.9942626953125,0.10565185546875,-0.01605224609375,-0.002197265625
13810060,0.99395751953125,0.10858154296875,-0.01593017578125,-0.0020751953125
13819060,0.99371337890625,0.11102294921875,-0.0157470703125,-0.0018310546875
13830060,0.99346923828125,0.11285400390625,-0.0155029296875,-0.00140380859375
13843060,0.99334716796875,0.11419677734375,-0.01513671875,-0.0008544921875
13850060,0.99322509765625,0.115234375,-0.0147705078125,-0.00042724609375
13859060,0.99310302734375,0.1162109375,-0.0145263671875,-0.00018310546875
13870060,0.99298095703125,0.11724853515625,-0.01434326171875,-6.103515625e-05
13879060,0.99285888671875,0.11822509765625,-0.01422119140625,0.0001220703125
13889060,0.9927978515625,0.11920166015625,-0.01397705078125,0.00030517578125
13899060,0.99267578125,0.11993408203125,-0.01373291015625,0.00048828125
13909060,0.99261474609375,0.12060546875,-0.013427734375,0.00067138671875
13919060,0.9925537109375,0.12109375,-0.01312255859375,0.00079345703125
13929060,0.99249267578125,0.12152099609375,-0.0126953125,0.0008544921875
13939060,0.992431640625,0.12200927734375,-0.01220703125,0.00079345703125
13949060,0.99237060546875,0.122802734375,-0.0115966796875,0.0006103515625
13959060,0.9921875,0.12408447265625,-0.0111083984375,0.000244140625
13969060,0.99200439453125,0.12591552734375,-0.0107421875,-0.00018310546875
13979060,0.99169921875,0.1280517578125,-0.01043701171875,-0.00067138671875
13989060,0.99139404296875,0.13031005859375,-0.0101318359375,-0.001220703125
13999060,0.9910888671875,0.1326904296875,-0.009765625,-0.0018310546875
14009060,0.99078369140625,0.13507080078125,-0.00946044921875,-0.0023193359375
14019060,0.99041748046875,0.1375732421875,-0.00921630859375,-0.00286865234375
14029060,0.9901123046875,0.14007568359375,-0.00897216796875,-0.00335693359375
14039060,0.98980712890625,0.14227294921875,-0.0086669921875,-0.00384521484375
14049060,0.98944091796875,0.14447021484375,-0.00836181640625,-0.00439453125
14059060,0.9891357421875,0.14666748046875,-0.0079345703125,-0.00506591796875
14069060,0.98876953125,0.1490478515625,-0.007568359375,-0.00579833984375
14079060,0.9884033203125,0.1513671875,-0.0072021484375,-0.006591796875
14089060,0.98797607421875,0.15411376953125,-0.0069580078125,-0.00738525390625
14099060,0.98760986328125,0.15655517578125,-0.0068359375,-0.008056640625
14109060,0.98724365234375,0.158935546875,-0.00665283203125,-0.00860595703125
14119060,0.9869384765625,0.16082763671875,-0.00634765625,-0.00897216796875
14129060,0.9866943359375,0.162353515625,-0.005859375,-0.00927734375
14140060,0.9864501953125,0.16357421875,-0.00506591796875,-0.00958251953125
14149060,0.98626708984375,0.16461181640625,-0.00390625,-0.010009765625
14159060,0.98614501953125,0.16558837890625,-0.0025634765625,-0.010498046875
14169060,0.98602294921875,0.1663818359375,-0.0009765625,-0.01104736328125
14179060,0.98590087890625,0.166748046875,0.00048828125,-0.0115966796875
14189060,0.98590087890625,0.166748046875,0.001953125,-0.01220703125
14199060,0.9859619140625,0.166259765625,0.00335693359375,-0.0128173828125
14209060,0.98614501953125,0.16534423828125,0.00494384765625,-0.01336669921875
14219060,0.986328125,0.16400146484375,0.00677490234375,-0.01409912109375
14229060,0.986572265625,0.162353515625,0.008544921875,-0.01495361328125
14239060,0.98681640625,0.16064453125,0.01007080078125,-0.0157470703125
14248060,0.98712158203125,0.15863037109375,0.0113525390625,-0.01641845703125
14259060,0.98748779296875,0.1561279296875,0.012451171875,-0.01690673828125
14268060,0.9879150390625,0.15350341796875,0.0133056640625,-0.01715087890625
14279060,0.98828125,0.15087890625,0.01416015625,-0.017578125
14288060,0.98858642578125,0.1488037109375,0.01531982421875,-0.0184326171875
14299060,0.98876953125,0.1473388671875,0.01666259765625,-0.01983642578125
14308060,0.98883056640625,0.14642333984375,0.0181884765625,-0.02154541015625
14319060,0.98883056640625,0.145751953125,0.01953125,-0.02313232421875
14328060,0.98895263671875,0.14495849609375,0.02081298828125,-0.02423095703125
14338060,0.98907470703125,0.14373779296875,0.02191162109375,-0.02459716796875
14349060,0.9892578125,0.14215087890625,0.0228271484375,-0.02471923828125
14359060,0.989501953125,0.14044189453125,0.0233154296875,-0.02490234375
14369060,0.98974609375,0.1385498046875,0.02337646484375,-0.02545166015625
14379060,0.989990234375,0.13671875,0.023193359375,-0.0262451171875
14389060,0.99029541015625,0.13427734375,0.023193359375,-0.0272216796875
14398060,0.9906005859375,0.131591796875,0.02337646484375,-0.02801513671875
14408060,0.990966796875,0.12872314453125,0.023681640625,-0.0286865234375
14422060,0.9913330078125,0.12591552734375,0.02386474609375,-0.02923583984375
14429060,0.99163818359375,0.12353515625,0.02392578125,-0.02972412109375
14439060,0.9918212890625,0.12158203125,0.02392578125,-0.03009033203125
14449060,0.9920654296875,0.11993408203125,0.02362060546875,-0.030517578125
14458060,0.9921875,0.11846923828125,0.02301025390625,-0.0308837890625
14469060,0.99237060546875,0.116943359375,0.022216796875,-0.0313720703125
14479060,0.9925537109375,0.11553955078125,0.02130126953125,-0.031982421875
14489060,0.99273681640625,0.11376953125,0.02044677734375,-0.0325927734375
14499060,0.99298095703125,0.1116943359375,0.01995849609375,-0.03314208984375
14509060,0.9932861328125,0.10894775390625,0.01983642578125,-0.0335693359375
14518060,0.99359130859375,0.10577392578125,0.0201416015625,-0.0338134765625
14528060,0.9940185546875,0.10162353515625,0.020751953125,-0.0341796875
14538060,0.99444580078125,0.09735107421875,0.02130126953125,-0.03466796875
14548060,0.99481201171875,0.09271240234375,0.02178955078125,-0.03521728515625
14558060,0.9952392578125,0.08795166015625,0.02215576171875,-0.035888671875
14568060,0.99560546875,0.083251953125,0.022216796875,-0.0364990234375
14579060,0.9959716796875,0.07879638671875,0.02197265625,-0.0369873046875
14588060,0.99627685546875,0.07476806640625,0.0213623046875,-0.03753662109375
14598060,0.99652099609375,0.0709228515625,0.0203857421875,-0.0379638671875
14608060,0.996826171875,0.067138671875,0.0191650390625,-0.03826904296875
14618060,0.99713134765625,0.063232421875,0.01806640625,-0.03814697265625
14628060,0.9974365234375,0.058837890625,0.01727294921875,-0.03765869140625
14638060,0.9976806640625,0.05419921875,0.0169677734375,-0.03692626953125
14648060,0.99798583984375,0.04931640625,0.0167236328125,-0.0361328125
14658060,0.99822998046875,0.04461669921875,0.0164794921875,-0.03533935546875
14668060,0.99847412109375,0.03955078125,0.0159912109375,-0.034423828125
14681060,0.99871826171875,0.0350341796875,0.01519775390625,-0.03350830078125
14688060,0.9989013671875,0.030029296875,0.01409912109375,-0.03253173828125
14700060,0.99908447265625,0.02447509765625,0.01275634765625,-0.03179931640625
14708060,0.999267578125,0.019287109375,0.01153564453125,-0.03143310546875
14718060,0.9993896484375,0.01336669921875,0.01019287109375,-0.03131103515625
14728060,0.99945068359375,0.0074462890625,0.0086669921875,-0.03118896484375
14738060,0.99951171875,0.0015869140625,0.0068359375,-0.0308837890625
14748060,0.99951171875,-0.00390625,0.0047607421875,-0.0302734375
14758060,0.99951171875,-0.009033203125,0.00262451171875,-0.0294189453125
14768060,0.99951171875,-0.01348876953125,0.00042724609375,-0.0284423828125
14779060,0.99945068359375,-0.017333984375,-0.001708984375,-0.0274658203125
14788060,0.99945068359375,-0.0206298828125,-0.00390625,-0.02667236328125
14798060,0.9993896484375,-0.02325439453125,-0.00616455078125,-0.02630615234375
14808060,0.999267578125,-0.025634765625,-0.00860595703125,-0.02630615234375
14818060,0.99920654296875,-0.02838134765625,-0.01141357421875,-0.02642822265625
14828060,0.9990234375,-0.0318603515625,-0.0142822265625,-0.02667236328125
14838060,0.99884033203125,-0.03619384765625,-0.01702880859375,-0.02667236328125
14847060,0.99859619140625,-0.04095458984375,-0.0196533203125,-0.02642822265625
