timestamp_us,qw,qi,qj,qk
630893060,0.994873046875,0.05804443359375,-0.02642822265625,-0.07818603515625
630903060,0.994873046875,0.05804443359375,-0.02642822265625,-0.07818603515625
630913060,0.994873046875,0.05804443359375,-0.0264892578125,-0.07818603515625
630923060,0.994873046875,0.05804443359375,-0.0264892578125,-0.07818603515625
630933060,0.994873046875,0.05804443359375,-0.0264892578125,-0.07818603515625
630943060,0.994873046875,0.05804443359375,-0.0264892578125,-0.07818603515625
630953060,0.994873046875,0.05804443359375,-0.0264892578125,-0.07818603515625
630963060,0.994873046875,0.05804443359375,-0.0264892578125,-0.07818603515625
630973060,0.994873046875,0.05804443359375,-0.0264892578125,-0.07818603515625
630983060,0.994873046875,0.05804443359375,-0.02655029296875,-0.07818603515625
630993060,0.994873046875,0.05804443359375,-0.02655029296875,-0.07818603515625
631003060,0.994873046875,0.05804443359375,-0.02655029296875,-0.07818603515625
631013060,0.994873046875,0.05804443359375,-0.02655029296875,-0.07818603515625
631023060,0.994873046875,0.05804443359375,-0.02655029296875,-0.07818603515625
631033060,0.994873046875,0.05804443359375,-0.02655029296875,-0.07818603515625
631042060,0.994873046875,0.05810546875,-0.02655029296875,-0.07818603515625
631052060,0.994873046875,0.05810546875,-0.02655029296875,-0.07818603515625
631062060,0.994873046875,0.05810546875,-0.02655029296875,-0.07818603515625
631073060,0.994873046875,0.05810546875,-0.02655029296875,-0.07818603515625
631082060,0.994873046875,0.05810546875,-0.02655029296875,-0.07818603515625
631093060,0.994873046875,0.05804443359375,-0.02655029296875,-0.07818603515625
631102060,0.994873046875,0.05804443359375,-0.02655029296875,-0.07818603515625
631113060,0.994873046875,0.05804443359375,-0.02655029296875,-0.07818603515625
631123060,0.994873046875,0.05804443359375,-0.02655029296875,-0.07818603515625
631133060,0.994873046875,0.05804443359375,-0.02655029296875,-0.07818603515625
631143060,0.994873046875,0.05804443359375,-0.02655029296875,-0.07818603515625
631153060,0.994873046875,0.05804443359375,-0.02655029296875,-0.07818603515625
631163060,0.994873046875,0.05804443359375,-0.02655029296875,-0.07818603515625
631173060,0.994873046875,0.05804443359375,-0.02655029296875,-0.07818603515625
631182060,0.994873046875,0.05804443359375,-0.02655029296875,-0.07818603515625
631193060,0.994873046875,0.05804443359375,-0.02655029296875,-0.07818603515625
631202060,0.994873046875,0.05804443359375,-0.02655029296875,-0.07818603515625
631212060,0.994873046875,0.05804443359375,-0.02655029296875,-0.07818603515625
631223060,0.994873046875,0.05804443359375,-0.02655029296875,-0.07818603515625
631233060,0.994873046875,0.05804443359375,-0.02655029296875,-0.07818603515625
631242060,0.994873046875,0.05804443359375,-0.02655029296875,-0.07818603515625
631252060,0.994873046875,0.0579833984375,-0.02655029296875,-0.07818603515625
631262060,0.994873046875,0.0579833984375,-0.02655029296875,-0.07818603515625
631273060,0.994873046875,0.0579833984375,-0.02655029296875,-0.07818603515625
631282060,0.994873046875,0.0579833984375,-0.02655029296875,-0.07818603515625
631293060,0.994873046875,0.0579833984375,-0.0264892578125,-0.07818603515625
631303060,0.994873046875,0.0579833984375,-0.0264892578125,-0.07818603515625
631312060,0.994873046875,0.0579833984375,-0.0264892578125,-0.07818603515625
631322060,0.994873046875,0.0579833984375,-0.0264892578125,-0.07818603515625
631333060,0.994873046875,0.0579833984375,-0.0264892578125,-0.07818603515625
631342060,0.994873046875,0.0579833984375,-0.0264892578125,-0.07818603515625
631352060,0.994873046875,0.0579833984375,-0.0264892578125,-0.07818603515625
631362060,0.994873046875,0.0579833984375,-0.0264892578125,-0.07818603515625
631372060,0.994873046875,0.0579833984375,-0.0264892578125,-0.07818603515625
631382060,0.994873046875,0.0579833984375,-0.0264892578125,-0.07818603515625
631392060,0.994873046875,0.0579833984375,-0.0264892578125,-0.07818603515625
631402060,0.994873046875,0.0579833984375,-0.0264892578125,-0.07818603515625
631412060,0.994873046875,0.0579833984375,-0.0264892578125,-0.07818603515625
631422060,0.994873046875,0.0579833984375,-0.0264892578125,-0.07818603515625
631432060,0.994873046875,0.0579833984375,-0.0264892578125,-0.07818603515625
631442060,0.994873046875,0.05792236328125,-0.0264892578125,-0.07818603515625
631452060,0.994873046875,0.05792236328125,-0.0264892578125,-0.07818603515625
631462060,0.994873046875,0.05792236328125,-0.0264892578125,-0.07818603515625
631472060,0.994873046875,0.05792236328125,-0.0264892578125,-0.07818603515625
631482060,0.994873046875,0.05792236328125,-0.0264892578125,-0.07818603515625
631492060,0.994873046875,0.05792236328125,-0.0264892578125,-0.07818603515625
631502060,0.994873046875,0.05792236328125,-0.02655029296875,-0.07818603515625
631512060,0.994873046875,0.05792236328125,-0.02655029296875,-0.07818603515625
631522060,0.994873046875,0.05792236328125,-0.02655029296875,-0.07818603515625
631532060,0.994873046875,0.05792236328125,-0.02655029296875,-0.07818603515625
631542060,0.994873046875,0.05792236328125,-0.02655029296875,-0.07818603515625
631552060,0.994873046875,0.05792236328125,-0.02655029296875,-0.07818603515625
631562060,0.994873046875,0.05792236328125,-0.02655029296875,-0.07818603515625
631572060,0.994873046875,0.05792236328125,-0.02655029296875,-0.07818603515625
631582060,0.994873046875,0.05792236328125,-0.02655029296875,-0.07818603515625
631592060,0.994873046875,0.0579833984375,-0.02655029296875,-0.07818603515625
631602060,0.994873046875,0.0579833984375,-0.02655029296875,-0.07818603515625
631612060,0.994873046875,0.0579833984375,-0.02655029296875,-0.07818603515625
631622060,0.994873046875,0.0579833984375,-0.02655029296875,-0.07818603515625
631632060,0.994873046875,0.0579833984375,-0.02655029296875,-0.07818603515625
631642060,0.994873046875,0.0579833984375,-0.02655029296875,-0.07818603515625
631652060,0.994873046875,0.0579833984375,-0.0264892578125,-0.07818603515625
631662060,0.994873046875,0.0579833984375,-0.0264892578125,-0.07818603515625
631672060,0.994873046875,0.0579833984375,-0.0264892578125,-0.07818603515625
631681060,0.994873046875,0.0579833984375,-0.0264892578125,-0.07818603515625
631691060,0.994873046875,0.0579833984375,-0.0264892578125,-0.07818603515625
631701060,0.994873046875,0.0579833984375,-0.0264892578125,-0.07818603515625
631711060,0.994873046875,0.0579833984375,-0.0264892578125,-0.07818603515625
631721060,0.994873046875,0.05804443359375,-0.0264892578125,-0.07818603515625
631731060,0.994873046875,0.05804443359375,-0.0264892578125,-0.07818603515625
631742060,0.994873046875,0.05804443359375,-0.0264892578125,-0.07818603515625
631752060,0.994873046875,0.05804443359375,-0.0264892578125,-0.07818603515625
631762060,0.994873046875,0.05804443359375,-0.0264892578125,-0.07818603515625
631772060,0.994873046875,0.05804443359375,-0.0264892578125,-0.07818603515625
631782060,0.994873046875,0.05804443359375,-0.0264892578125,-0.07818603515625
631791060,0.994873046875,0.05804443359375,-0.0264892578125,-0.07818603515625
631802060,0.994873046875,0.05804443359375,-0.0264892578125,-0.07818603515625
631811060,0.994873046875,0.05804443359375,-0.0264892578125,-0.07818603515625
631822060,0.994873046875,0.05804443359375,-0.0264892578125,-0.07818603515625
631831060,0.994873046875,0.05804443359375,-0.0264892578125,-0.07818603515625
631842060,0.994873046875,0.05804443359375,-0.0264892578125,-0.07818603515625
631851060,0.994873046875,0.05804443359375,-0.0264892578125,-0.07818603515625
631862060,0.994873046875,0.05804443359375,-0.02655029296875,-0.07818603515625
631872060,0.994873046875,0.05804443359375,-0.02655029296875,-0.07818603515625
631881060,0.994873046875,0.05804443359375,-0.02655029296875,-0.07818603515625
631891060,0.994873046875,0.05804443359375,-0.02655029296875,-0.07818603515625
631901060,0.994873046875,0.05804443359375,-0.02655029296875,-0.07818603515625
631912060,0.994873046875,0.05804443359375,-0.02655029296875,-0.07818603515625
631921060,0.994873046875,0.0579833984375,-0.02655029296875,-0.07818603515625
631932060,0.994873046875,0.0579833984375,-0.02655029296875,-0.07818603515625
631941060,0.994873046875,0.0579833984375,-0.02655029296875,-0.07818603515625
631952060,0.994873046875,0.0579833984375,-0.02655029296875,-0.07818603515625
631961060,0.994873046875,0.0579833984375,-0.02655029296875,-0.07818603515625
631972060,0.994873046875,0.0579833984375,-0.02655029296875,-0.07818603515625
631981060,0.994873046875,0.0579833984375,-0.02655029296875,-0.07818603515625
631992060,0.994873046875,0.0579833984375,-0.02655029296875,-0.07818603515625
632001060,0.994873046875,0.0579833984375,-0.02655029296875,-0.07818603515625
632012060,0.994873046875,0.0579833984375,-0.02655029296875,-0.07818603515625
632021060,0.994873046875,0.0579833984375,-0.02655029296875,-0.07818603515625
632031060,0.994873046875,0.0579833984375,-0.02655029296875,-0.07818603515625
632041060,0.994873046875,0.0579833984375,-0.02655029296875,-0.07818603515625
632051060,0.994873046875,0.0579833984375,-0.02655029296875,-0.07818603515625
632061060,0.994873046875,0.0579833984375,-0.02655029296875,-0.07818603515625
632071060,0.994873046875,0.0579833984375,-0.02655029296875,-0.07818603515625
632082060,0.994873046875,0.0579833984375,-0.02655029296875,-0.07818603515625
632091060,0.994873046875,0.0579833984375,-0.02655029296875,-0.07818603515625
632102060,0.994873046875,0.0579833984375,-0.02655029296875,-0.07818603515625
632111060,0.994873046875,0.0579833984375,-0.02655029296875,-0.07818603515625
632121060,0.994873046875,0.05792236328125,-0.02655029296875,-0.07818603515625
632131060,0.994873046875,0.05792236328125,-0.02655029296875,-0.07818603515625
632141060,0.994873046875,0.05792236328125,-0.02655029296875,-0.07818603515625
632151060,0.994873046875,0.05792236328125,-0.02655029296875,-0.07818603515625
632161060,0.994873046875,0.05792236328125,-0.02655029296875,-0.07818603515625
632171060,0.994873046875,0.05792236328125,-0.0264892578125,-0.07818603515625
632181060,0.994873046875,0.05792236328125,-0.0264892578125,-0.07818603515625
632191060,0.994873046875,0.05792236328125,-0.0264892578125,-0.07818603515625
632201060,0.994873046875,0.05792236328125,-0.0264892578125,-0.07818603515625
632211060,0.994873046875,0.05792236328125,-0.0264892578125,-0.07818603515625
632221060,0.99493408203125,0.05792236328125,-0.0264892578125,-0.07818603515625
632231060,0.99493408203125,0.05792236328125,-0.0264892578125,-0.07818603515625
632241060,0.99493408203125,0.05792236328125,-0.0264892578125,-0.07818603515625
632251060,0.99493408203125,0.05792236328125,-0.0264892578125,-0.07818603515625
632261060,0.99493408203125,0.05792236328125,-0.0264892578125,-0.07818603515625
632271060,0.99493408203125,0.05792236328125,-0.0264892578125,-0.07818603515625
632281060,0.99493408203125,0.05792236328125,-0.0264892578125,-0.07818603515625
632291060,0.99493408203125,0.05792236328125,-0.0264892578125,-0.07818603515625
632301060,0.99493408203125,0.05792236328125,-0.0264892578125,-0.07818603515625
632311060,0.99493408203125,0.05792236328125,-0.0264892578125,-0.07818603515625
632321060,0.99493408203125,0.05792236328125,-0.0264892578125,-0.07818603515625
632331060,0.99493408203125,0.05792236328125,-0.0264892578125,-0.07818603515625
632340060,0.99493408203125,0.05792236328125,-0.0264892578125,-0.07818603515625
632350060,0.994873046875,0.05792236328125,-0.0264892578125,-0.07818603515625
632360060,0.994873046875,0.05792236328125,-0.0264892578125,-0.07818603515625
632370060,0.994873046875,0.05792236328125,-0.0264892578125,-0.07818603515625
632380060,0.994873046875,0.05792236328125,-0.0264892578125,-0.07818603515625
632390060,0.994873046875,0.0579833984375,-0.0264892578125,-0.07818603515625
632400060,0.994873046875,0.0579833984375,-0.0264892578125,-0.07818603515625
632411060,0.994873046875,0.0579833984375,-0.0264892578125,-0.07818603515625
632420060,0.994873046875,0.0579833984375,-0.0264892578125,-0.07818603515625
632430060,0.994873046875,0.0579833984375,-0.0264892578125,-0.07818603515625
632440060,0.994873046875,0.0579833984375,-0.0264892578125,-0.07818603515625
632451060,0.994873046875,0.0579833984375,-0.0264892578125,-0.07818603515625
632461060,0.994873046875,0.0579833984375,-0.0264892578125,-0.07818603515625
632471060,0.994873046875,0.0579833984375,-0.0264892578125,-0.07818603515625
632480060,0.994873046875,0.0579833984375,-0.0264892578125,-0.07818603515625
632491060,0.994873046875,0.0579833984375,-0.0264892578125,-0.07818603515625
632500060,0.994873046875,0.0579833984375,-0.0264892578125,-0.07818603515625
632511060,0.994873046875,0.0579833984375,-0.0264892578125,-0.07818603515625
632520060,0.994873046875,0.0579833984375,-0.02642822265625,-0.07818603515625
632531060,0.994873046875,0.0579833984375,-0.02642822265625,-0.07818603515625
632540060,0.994873046875,0.0579833984375,-0.02642822265625,-0.07818603515625
632551060,0.994873046875,0.0579833984375,-0.02642822265625,-0.07818603515625
632560060,0.994873046875,0.0579833984375,-0.02642822265625,-0.07818603515625
632570060,0.994873046875,0.0579833984375,-0.02642822265625,-0.07818603515625
632580060,0.994873046875,0.0579833984375,-0.02642822265625,-0.07818603515625
632591060,0.994873046875,0.0579833984375,-0.02642822265625,-0.07818603515625
632600060,0.994873046875,0.0579833984375,-0.02642822265625,-0.07818603515625
632611060,0.994873046875,0.0579833984375,-0.02642822265625,-0.07818603515625
632620060,0.994873046875,0.0579833984375,-0.02642822265625,-0.07818603515625
632630060,0.994873046875,0.0579833984375,-0.02642822265625,-0.07818603515625
632640060,0.994873046875,0.0579833984375,-0.02642822265625,-0.07818603515625
632650060,0.994873046875,0.0579833984375,-0.02642822265625,-0.07818603515625
632660060,0.994873046875,0.0579833984375,-0.02642822265625,-0.07818603515625
632670060,0.994873046875,0.0579833984375,-0.02642822265625,-0.07818603515625
632680060,0.994873046875,0.0579833984375,-0.02642822265625,-0.07818603515625
632690060,0.994873046875,0.05792236328125,-0.02642822265625,-0.07818603515625
632700060,0.994873046875,0.05792236328125,-0.02642822265625,-0.07818603515625
632710060,0.994873046875,0.05792236328125,-0.02642822265625,-0.07818603515625
632720060,0.994873046875,0.05792236328125,-0.02642822265625,-0.07818603515625
632730060,0.99493408203125,0.05792236328125,-0.02642822265625,-0.07818603515625
632740060,0.99493408203125,0.05792236328125,-0.02642822265625,-0.07818603515625
632750060,0.99493408203125,0.05792236328125,-0.02642822265625,-0.07818603515625
632760060,0.99493408203125,0.05792236328125,-0.02642822265625,-0.07818603515625
632770060,0.99493408203125,0.05792236328125,-0.02642822265625,-0.07818603515625
632780060,0.99493408203125,0.05792236328125,-0.02642822265625,-0.07818603515625
632790060,0.99493408203125,0.05792236328125,-0.02642822265625,-0.07818603515625
632799060,0.99493408203125,0.05792236328125,-0.02642822265625,-0.07818603515625
632810060,0.99493408203125,0.05792236328125,-0.02642822265625,-0.07818603515625
632820060,0.99493408203125,0.05792236328125,-0.02642822265625,-0.07818603515625
632830060,0.99493408203125,0.05792236328125,-0.02642822265625,-0.07818603515625
632840060,0.99493408203125,0.05792236328125,-0.02642822265625,-0.07818603515625
632850060,0.99493408203125,0.05792236328125,-0.02642822265625,-0.07818603515625
632860060,0.99493408203125,0.05792236328125,-0.02642822265625,-0.07818603515625
